timestamp,soc,screen_on,brightness_raw,cpu_load_raw,x_net,t_env
4776.0,73.36605241226039,0.0,0.0,9.879474874051816,3287.384093810005,298.15
4777.0,73.36466339475878,1.0,133.00113022080996,20.91228838232109,3255.3530729562667,298.15
4778.0,73.36327437725716,1.0,133.3641980165149,19.180046442913177,2726.234956166671,298.15
4779.0,73.36188535975553,1.0,130.86615919258554,21.775146219137117,3153.698431893662,298.15
4780.0,73.36049634225391,0.0,3.5611180753863443,9.510302538483883,2601.393230044676,298.15
4781.0,73.35910732475229,1.0,132.01799823553608,22.89741310229997,2714.4214032105774,298.15
4782.0,73.35771830725068,1.0,134.10115918119587,21.52745103967853,3228.0652438732664,298.15
4783.0,73.35632928974906,1.0,137.9131802901636,20.6140723854306,3710.5214374898405,298.15
4784.0,73.35494027224743,1.0,137.5367191592799,21.708016593647418,2546.203052212949,298.15
4785.0,73.35355125474581,1.0,133.6054048602172,21.461404119275922,3498.6558819781585,298.15
4786.0,73.35216223724419,1.0,138.1200019901557,25.026767085979184,3682.4155544413256,298.15
4787.0,73.35077321974256,1.0,137.43322255354988,22.465473774393306,2609.0930939228597,298.15
4788.0,73.34938420224094,1.0,142.55033701811075,22.185947126288927,2437.2085808665393,298.15
4789.0,73.34799518473933,1.0,138.20387520202866,21.92813822626361,2804.1192266945554,298.15
4790.0,73.34660616723771,1.0,137.15481566526276,24.396219889395393,4008.8807651911325,298.15
4791.0,73.34521714973609,1.0,135.7008295774519,24.34963351670958,2737.977403765258,298.15
4792.0,73.34382813223446,1.0,136.2186110488982,22.554011415809722,2649.2152704450064,298.15
4793.0,73.34243911473284,1.0,136.27493179387824,20.965445529059267,2542.2043749748946,298.15
4794.0,73.34105009723123,1.0,141.75959840298952,21.7241407831035,2786.5089688920016,298.15
4795.0,73.33966107972961,1.0,138.78674942836113,23.442476878187797,3235.024867712329,298.15
4796.0,73.33827206222799,1.0,140.3416558791341,26.846175521096335,2770.159261742898,298.15
4797.0,73.33688304472636,1.0,142.85375711403253,23.776325209906346,2384.8377767438446,298.15
4798.0,73.33549402722474,1.0,133.8784650433608,23.300873130341774,2751.042590311978,298.15
4799.0,73.33410500972312,1.0,142.79552671966434,21.12524426714324,3017.6451840951836,298.15
4800.0,73.3327159922215,1.0,140.13198023116718,28.128265919029076,3105.972854667497,298.15
4801.0,73.33132697471989,1.0,141.28780270204766,26.41170663695478,3231.849627494472,298.15
4802.0,73.32993795721826,1.0,138.5289909347052,27.11639606677105,2552.555627860452,298.15
4803.0,73.32854893971664,1.0,138.95481402102462,27.694263491678765,3219.0933011799425,298.15
4804.0,73.32715992221502,1.0,142.16966533269746,25.60138481457326,3328.937594501813,298.15
4805.0,73.3257709047134,1.0,146.93724189640272,26.351722743928,3278.7303023403747,298.15
4806.0,73.32438188721179,1.0,143.89731371148557,29.488344380171487,2474.9448509712006,298.15
4807.0,73.32299286971016,1.0,144.77275858699704,27.017181760012072,2458.3174471089637,298.15
4808.0,73.32160385220854,1.0,141.55083530341383,28.09432623724318,3047.16209854201,298.15
4809.0,73.32021483470692,1.0,140.82864449583036,28.912817841040532,2662.806978410378,298.15
4810.0,73.3188258172053,1.0,140.64845635327558,28.67536079063465,3299.2563994584007,298.15
4811.0,73.31743679970367,1.0,141.5952051219537,27.314029817275504,3370.8546358278154,298.15
4812.0,73.31604778220205,1.0,138.11735133404187,27.740686835517952,2542.824428103215,298.15
4813.0,73.31465876470044,1.0,141.53009149913493,29.64907700965315,3269.495132978092,298.15
4814.0,73.31326974719882,1.0,142.17098073823797,29.876031569046475,2274.5323174994614,298.15
4815.0,73.3118807296972,1.0,143.33664552569655,30.91624416851548,3582.1775503177214,298.15
4816.0,73.31049171219557,1.0,144.31633763407478,29.86938412797667,3076.2402554111973,298.15
4817.0,73.30910269469395,1.0,145.11355391505765,30.191191166758593,2727.2812163241233,298.15
4818.0,73.30771367719234,1.0,144.46159263455354,28.262568330091877,2241.150266269102,298.15
4819.0,73.30632465969072,1.0,143.3585185712345,28.209454935322874,3243.07462965385,298.15
4820.0,73.3049356421891,1.0,140.31228178827433,31.248702870519942,3143.5302486533246,298.15
4821.0,73.30354662468747,1.0,143.8647952669744,28.672005801836807,3317.1432738516673,298.15
4822.0,73.30215760718585,1.0,143.1636083415051,30.0382828970521,2542.0947006426027,298.15
4823.0,73.30076858968422,1.0,146.83518251744104,33.15235939603703,3122.9485309343086,298.15
4824.0,73.2993795721826,1.0,148.13488673072447,33.044606259319,2864.4107559068607,298.15
4825.0,73.297990554681,1.0,148.4477533269934,31.36400428927765,388.7646143131468,298.15
4826.0,73.29660153717937,1.0,148.25747581005692,30.34514172053563,628.205820103438,298.15
4827.0,73.29521251967775,1.0,146.37766849712108,30.91770944975366,342.98509563133484,298.15
4828.0,73.29382350217612,1.0,145.69323142114635,33.180014342794806,960.9681768750362,298.15
4829.0,73.2924344846745,1.0,145.39704596444287,31.52364894865785,374.26392963918687,298.15
4830.0,73.29104546717289,1.0,143.82487091659274,30.655970498243747,429.3257493849994,298.15
4831.0,73.28965644967127,1.0,150.01806274182678,34.531773520624974,335.79525425527254,298.15
4832.0,73.28826743216965,1.0,147.47655965507695,32.60164569538156,243.23337746685803,298.15
4833.0,73.28687841466802,1.0,145.16036983261682,31.23877776387709,1212.3211412536486,298.15
4834.0,73.2854893971664,1.0,146.39665686594464,33.6255196526772,670.3700775298959,298.15
4835.0,73.28410037966478,1.0,146.53531208935647,34.84484304659884,523.8481484345879,298.15
4836.0,73.28271136216316,1.0,148.93749283900627,30.9546909846671,333.1992963308471,298.15
4837.0,73.28132234466155,1.0,151.611364942442,32.8210337279474,889.8774947122529,298.15
4838.0,73.27993332715992,1.0,148.47130726009664,32.92139269266079,308.8844145446383,298.15
4839.0,73.2785443096583,1.0,144.16500664888554,34.55988934681749,3426.9106890303897,298.15
4840.0,73.27715529215668,0.0,0.0,25.123046356875786,4139.627492189151,298.15
4841.0,73.27576627465506,0.0,0.0,22.8664885051122,2749.72908112312,298.15
4842.0,73.27437725715345,1.0,149.6828423671142,31.108310272519113,3684.6870556865156,298.15
4843.0,73.27298823965182,1.0,148.95065312944513,36.51121501171774,2706.1892896329837,298.15
4844.0,73.2715992221502,1.0,151.18928148365205,32.24659888976499,3163.587931601507,298.15
4845.0,73.27021020464858,1.0,151.05334972481768,35.30221830134064,3175.333569041228,298.15
4846.0,73.26882118714695,0.0,0.0,24.646893014904258,2433.5951672170954,298.15
4847.0,73.26743216964533,1.0,152.32431471582765,35.43093518893968,3552.0809755006358,298.15
4848.0,73.26604315214372,1.0,150.53803406538526,38.68106258119327,2694.3181481455313,298.15
4849.0,73.2646541346421,1.0,150.62242529920763,41.718369928446435,2033.4623944893078,298.15
4850.0,73.26326511714048,0.0,3.2880712107410903,22.230528579164844,2424.4176074896372,298.15
4851.0,73.26187609963885,1.0,153.54962884703573,37.805482725646144,2677.101974099881,298.15
4852.0,73.26048708213723,0.0,1.9701555334513579,25.61158841301461,2700.0624532574707,298.15
4853.0,73.25909806463561,1.0,155.56806883360122,38.26022646681715,2982.2387916225825,298.15
4854.0,73.257709047134,1.0,154.1128774510039,38.23018700616717,2428.023242747895,298.15
4855.0,73.25632002963238,1.0,155.28317408075853,39.319823149396434,3293.925072319526,298.15
4856.0,73.25493101213075,1.0,149.51869032918904,37.14667890425366,3321.5563874152454,298.15
4857.0,73.25354199462913,0.0,0.48638587156449925,24.867833304781726,3764.42153006747,298.15
4858.0,73.25215297712751,0.0,0.0,28.769639249244268,2982.1141441673217,298.15
4859.0,73.25076395962589,0.0,3.9969941827901154,27.239153386073696,3629.602173212154,298.15
4860.0,73.24937494212428,1.0,156.31691278594974,36.65193563338113,2855.640660886182,298.15
4861.0,73.24798592462265,0.0,0.0,26.28796155164419,3048.7432087873685,298.15
4862.0,73.24659690712103,1.0,155.398541248731,39.48615514870779,2926.2578240802177,298.15
4863.0,73.24520788961941,1.0,155.10926125281233,40.85103762428224,3937.0052402112533,298.15
4864.0,73.24381887211779,1.0,155.98996749064696,35.19430223296597,3491.5135617596634,298.15
4865.0,73.24242985461616,1.0,152.67635074298127,39.07508560944237,3371.6328770395207,298.15
4866.0,73.24104083711455,1.0,156.1558960632158,37.14146126126241,3464.561443916402,298.15
4867.0,73.23965181961293,1.0,154.94742590525024,34.996838043198395,2540.1510160360704,298.15
4868.0,73.23826280211131,1.0,156.3550162156407,38.44988624983123,4128.413507628774,298.15
4869.0,73.23687378460968,0.0,0.0,26.534512087497884,463.4528486658757,298.15
4870.0,73.23548476710806,1.0,154.6652522923458,35.104115682181416,3802.07827566491,298.15
4871.0,73.23409574960644,1.0,159.04164019947402,36.854671893724344,3352.4828724155245,298.15
4872.0,73.23270673210483,1.0,153.92387374429475,36.448149361465,3525.7963291796787,298.15
4873.0,73.23131771460321,1.0,154.28198769426317,37.33444322970931,3225.060558001846,298.15
4874.0,73.22992869710158,1.0,156.66903053764523,36.025913425467095,3520.411513717038,298.15
4875.0,73.22853967959996,0.0,0.0,28.041496922414307,2396.8254619689205,298.15
4876.0,73.22715066209834,0.0,0.0,27.4724670071117,3496.703942192896,298.15
4877.0,73.22576164459672,0.0,0.25033797956879966,29.807998700007737,2051.145122744606,298.15
4878.0,73.22437262709511,1.0,153.90950674657898,40.33996868749702,3004.510021876438,298.15
4879.0,73.22298360959348,0.0,0.0,29.728968950084308,3389.2819346804745,298.15
4880.0,73.22159459209186,1.0,162.7292505932385,38.7792189306632,3490.1295452512263,298.15
4881.0,73.22020557459024,1.0,159.09734085330507,38.79449625984125,1986.8338378033416,298.15
4882.0,73.21881655708862,0.0,0.0,27.674295297284065,2059.002686958508,298.15
4883.0,73.21742753958699,1.0,159.32748013362934,37.78802175951988,3006.863635240491,298.15
4884.0,73.21603852208538,1.0,159.84395287432264,40.9829923746381,3458.1346325354484,298.15
4885.0,73.21464950458376,0.0,2.369140098510152,25.948504231235923,3439.2688147812523,298.15
4886.0,73.21326048708214,1.0,158.50570041780097,39.47190494083846,3438.1331532664735,298.15
4887.0,73.21187146958052,0.0,2.326454461040865,29.019655519310792,2953.0960218468535,298.15
4888.0,73.21048245207889,1.0,154.26022630921167,40.972626054160905,3078.3910903506467,298.15
4889.0,73.20909343457727,0.0,0.0,26.831351235474052,2862.1695287846887,298.15
4890.0,73.20770441707566,1.0,159.8068228680491,39.84112087817309,3604.2009097484074,298.15
4891.0,73.20631539957404,1.0,160.34840166686698,40.559252686842626,4306.577225563124,298.15
4892.0,73.20492638207241,0.0,0.0,25.944923273224127,3196.240361869138,298.15
4893.0,73.20353736457079,1.0,160.46798827902458,37.688937571622155,3056.158433103452,298.15
4894.0,73.20214834706917,1.0,158.50384316790027,39.74371345417999,4049.3907944523207,298.15
4895.0,73.20075932956755,1.0,159.46825314313858,41.01642549416478,3506.1879266213564,298.15
4896.0,73.19937031206594,1.0,162.70533993936567,40.34759996555905,2315.216098610741,298.15
4897.0,73.19798129456431,1.0,162.56292045255472,41.141724035017106,3042.9876587409913,298.15
4898.0,73.19659227706269,1.0,158.1532984103088,37.76169532889665,3342.6076784222796,298.15
4899.0,73.19520325956107,0.0,0.0,26.714437884759256,2193.960689820345,298.15
4900.0,73.19381424205945,1.0,159.8050106834453,40.17466098112065,185.82546054848598,298.15
4901.0,73.19242522455782,0.0,0.0,27.457258470241992,931.2911420215794,298.15
4902.0,73.19103620705621,1.0,159.46395174516928,38.204105353445314,717.2467101759948,298.15
4903.0,73.18964718955459,1.0,163.63055878285178,41.910229368543845,871.5674558274598,298.15
4904.0,73.18825817205297,0.0,0.8276380422280561,30.361241695512007,718.9437367239916,298.15
4905.0,73.18686915455135,1.0,162.35163301466594,38.779488656449566,566.1454779745247,298.15
4906.0,73.18548013704972,0.0,0.0,28.49070176102809,611.3864110292799,298.15
4907.0,73.1840911195481,1.0,164.3886593056628,41.1927672015388,707.0306000026569,298.15
4908.0,73.18270210204649,0.0,0.0,30.31983304060411,2567.5925796547403,298.15
4909.0,73.18131308454487,0.0,1.9870932836814967,27.340046220384757,2361.1566880438654,298.15
4910.0,73.17992406704325,0.0,2.225948616094742,25.789462019086386,2369.949006537307,298.15
4911.0,73.17853504954162,0.0,0.0,33.66604549493213,2739.9762171811008,298.15
4912.0,73.17714603204,0.0,3.0326417000373747,27.207625310232313,2990.9966797313123,298.15
4913.0,73.17575701453838,1.0,162.0705674313582,40.77901265438811,3358.8283923551235,298.15
4914.0,73.17436799703677,1.0,162.46337591365455,42.761129913863904,3130.353220470641,298.15
4915.0,73.17297897953515,0.0,0.8089094934533055,29.8906111144368,3384.217220458783,298.15
4916.0,73.17158996203352,0.0,7.59184727006769,28.28773376025349,2656.0783587902392,298.15
4917.0,73.1702009445319,0.0,3.2030431348201085,26.520929174206636,3166.4974251127605,298.15
4918.0,73.16881192703028,0.0,1.6704082406355378,26.428116841474885,2948.5545135412394,298.15
4919.0,73.16742290952865,0.0,0.0,30.1154676675448,3475.452208145989,298.15
4920.0,73.16603389202704,0.0,0.3420952134329161,32.2648008445097,3227.5885789514264,298.15
4921.0,73.16464487452542,0.0,0.0,28.373925016057754,3114.2706648531944,298.15
4922.0,73.1632558570238,0.0,1.958635891001182,27.964619668008027,3622.6258717892897,298.15
4923.0,73.16186683952218,0.0,0.33465518802483063,30.473250546622747,2917.6853231422765,298.15
4924.0,73.16047782202055,1.0,160.43678779606978,37.52889593631807,2330.3753270307006,298.15
4925.0,73.15908880451893,0.0,0.19327505682617335,29.425508493602837,2803.2352998932993,298.15
4926.0,73.15769978701732,0.0,0.0,28.852716789779063,2929.7514813917533,298.15
4927.0,73.1563107695157,1.0,163.66748741862216,37.82473933438549,3182.025542228428,298.15
4928.0,73.15492175201408,0.0,0.0,28.54029071483135,2622.0292378935437,298.15
4929.0,73.15353273451245,0.0,0.06548784198275952,32.114587849670094,3472.908607898161,298.15
4930.0,73.15214371701083,0.0,1.7879550082072104,29.614577897846022,3075.8355962023525,298.15
4931.0,73.1507546995092,0.0,0.0,30.514521761756544,3223.6812524577176,298.15
4932.0,73.1493656820076,0.0,0.0,26.24579505950455,2727.730820547543,298.15
4933.0,73.14797666450598,0.0,0.48429491432470007,30.294610372766993,3461.943562952577,298.15
4934.0,73.14658764700435,0.0,1.66100095647734,29.23189105815344,2924.2054589195423,298.15
4935.0,73.14519862950273,0.0,0.0,24.69015949610786,3039.2684007861567,298.15
4936.0,73.1438096120011,0.0,0.6209995908743189,28.78058635941082,2984.497753043854,298.15
4937.0,73.14242059449948,0.0,3.1389717633768557,26.476248820382317,2774.3309422931147,298.15
4938.0,73.14103157699788,0.0,1.366707568827393,24.21126142310548,2528.23915215422,298.15
4939.0,73.13964255949625,0.0,0.1375962194033243,27.54047297406211,2913.3779430922846,298.15
4940.0,73.13825354199463,0.0,1.5241409909398964,28.249376093189028,3459.316214577964,298.15
4941.0,73.136864524493,0.0,1.0780490275767745,27.30862129474003,3337.506337083188,298.15
4942.0,73.13547550699138,0.0,1.7954150401703006,26.626751899438446,2330.148041483635,298.15
4943.0,73.13408648948976,0.0,0.0,26.02318519108736,3061.8783205575432,298.15
4944.0,73.13269747198815,0.0,0.0,31.655770636500023,2613.542734269466,298.15
4945.0,73.13130845448653,0.0,2.393952643985756,23.961893753376796,3083.476388289544,298.15
4946.0,73.1299194369849,0.0,0.0,28.055866460214066,2941.2498967210395,298.15
4947.0,73.12853041948328,0.0,0.9566446983915453,26.12634342062216,2891.193877386412,298.15
4948.0,73.12714140198166,0.0,0.0,24.16847373049776,2883.0516936364984,298.15
4949.0,73.12575238448004,0.0,0.0,25.671860799028334,2425.060321208595,298.15
4950.0,73.12436336697843,0.0,0.8330221720007295,22.727616316293258,3444.0977903509493,298.15
4951.0,73.1229743494768,1.0,164.47763582288908,34.207901498815986,2899.524954975636,298.15
4952.0,73.12158533197518,0.0,5.027780468251947,25.171200290661538,2329.2987481435885,298.15
4953.0,73.12019631447356,0.0,0.0,21.889258537642007,3057.22582407118,298.15
4954.0,73.11880729697194,0.0,3.4309866820078314,25.966295667274352,3486.9987638399125,298.15
4955.0,73.11741827947031,0.0,0.8396290733856443,22.749769432802083,2561.4679880095496,298.15
4956.0,73.1160292619687,0.0,0.0,21.560867695787962,2559.132524982497,298.15
4957.0,73.11464024446708,0.0,1.9041626839285652,22.145576446965105,2836.9986989361514,298.15
4958.0,73.11325122696546,0.0,1.347842256804153,28.69098069372912,3805.447253932347,298.15
4959.0,73.11186220946384,0.0,0.08539476640254402,19.917937845185037,3664.7578775544903,298.15
4960.0,73.11047319196221,0.0,0.6344346926639342,24.718180598046324,3074.394586233195,298.15
4961.0,73.1090841744606,0.0,0.0,22.071557961973888,3355.5207785910097,298.15
4962.0,73.10769515695898,0.0,0.0,22.707587608095402,2610.604087578339,298.15
4963.0,73.10630613945736,0.0,1.809331069776248,24.48357802830545,3444.1469296917658,298.15
4964.0,73.10491712195574,0.0,0.0,24.184130012891835,3057.3426585895213,298.15
4965.0,73.10352810445411,0.0,0.0,21.430579816245842,2028.015171694883,298.15
4966.0,73.10213908695249,1.0,164.33056513715772,29.82920017365662,2718.9341165663564,298.15
4967.0,73.10075006945087,0.0,0.6320355403109225,23.717753250092255,3087.7981422531325,298.15
4968.0,73.09936105194926,1.0,160.16959881275952,33.367986935817775,383.87344328574085,298.15
4969.0,73.09797203444764,0.0,3.0644280022970944,21.429957456948458,312.1334580884442,298.15
4970.0,73.09658301694601,0.0,0.288710108674402,22.723291064183197,552.6104466826754,298.15
4971.0,73.09519399944439,1.0,162.9391915374639,30.67762405947431,920.4607780060076,298.15
4972.0,73.09380498194277,0.0,1.0264679659793472,19.677325250632997,659.0274863845442,298.15
4973.0,73.09241596444116,0.0,0.5635493457865085,21.180904620464094,727.1605939224363,298.15
4974.0,73.09102694693954,0.0,1.8274865478883398,22.029982141618344,121.79460278649083,298.15
4975.0,73.08963792943791,0.0,1.2817178273831487,21.379425977786653,318.05820784206355,298.15
4976.0,73.08824891193629,0.0,1.7102309171311374,21.574232118480555,745.3059491098037,298.15
4977.0,73.08685989443467,0.0,3.2186719844744958,18.730118803951783,537.8322041286106,298.15
4978.0,73.08547087693304,0.0,2.1051890526739427,23.3505827357955,667.0953405683338,298.15
4979.0,73.08408185943142,0.0,0.0,19.15111076807691,714.9623578379985,298.15
4980.0,73.08269284192981,1.0,160.15010339617683,29.389473881155666,558.2095804324265,298.15
4981.0,73.08130382442819,0.0,3.9734409311308934,16.685138470562332,1054.0769930190786,298.15
4982.0,73.07991480692657,0.0,0.0,18.784196701804362,2920.0684963208696,298.15
4983.0,73.07852578942494,1.0,161.45398490478183,30.058152301517676,2796.9226896572977,298.15
4984.0,73.07713677192332,0.0,0.0,20.30634477937332,2377.0406438646546,298.15
4985.0,73.07574775442171,0.0,0.8063943863458909,21.729980562975992,3564.303750304244,298.15
4986.0,73.07435873692009,0.0,0.35471450979750285,19.347397078783104,3234.233019445704,298.15
4987.0,73.07296971941847,0.0,0.0,18.61414798188856,3213.1913946636623,298.15
4988.0,73.07158070191684,1.0,163.20461722355563,26.888293841080205,2717.0412765669967,298.15
4989.0,73.07019168441522,1.0,160.8391949457692,26.211217115989573,2806.40800863878,298.15
4990.0,73.0688026669136,1.0,168.33462510986126,29.35187691490175,2157.025909995628,298.15
4991.0,73.06741364941198,0.0,0.0,19.0792399967969,3679.8172385834127,298.15
4992.0,73.06602463191037,0.0,0.0,14.653972808247401,2720.8316997597985,298.15
4993.0,73.06463561440874,0.0,0.0,18.14054673979528,3143.0967931427717,298.15
4994.0,73.06324659690712,0.0,3.0444736578442413,17.75587143675352,2826.8060533574676,298.15
4995.0,73.0618575794055,1.0,160.49603783990534,23.874808479316986,3146.3397275595394,298.15
4996.0,73.06046856190387,0.0,0.0,17.058901940764187,2241.3368549448164,298.15
4997.0,73.05907954440227,0.0,1.6842831600263928,13.537339717260247,3451.385554863601,298.15
4998.0,73.05769052690064,1.0,157.7427419911951,20.450172717245312,3742.7042151747028,298.15
4999.0,73.05630150939902,0.0,1.4892930263275694,14.904701789452057,2933.1495536826546,298.15
5000.0,73.0549124918974,0.0,4.244091210675257,15.532864800990906,2979.7003663794694,298.15
5001.0,73.05352347439577,0.0,1.3499133859882406,14.52655593415603,3202.1234510795407,298.15
5002.0,73.05213445689415,1.0,162.04850146022233,30.454723648390292,2981.2490517965844,298.15
5003.0,73.05074543939253,0.0,2.072872744350296,15.076432604076082,2537.105087780264,298.15
5004.0,73.04935642189092,1.0,164.33715974370295,24.362262548762825,4083.2603391068455,298.15
5005.0,73.0479674043893,0.0,2.882508778750801,14.711015144876546,3162.894270813538,298.15
5006.0,73.04657838688767,1.0,161.0375997853262,22.67623429872045,2488.5896705717555,298.15
5007.0,73.04518936938605,1.0,162.0034075443144,25.275080854379887,3263.417621527894,298.15
5008.0,73.04380035188443,0.0,0.0,13.866139037513811,2286.7170903580277,298.15
5009.0,73.04241133438282,0.0,1.8494786850426164,13.53789474077775,2988.4751288082157,298.15
5010.0,73.0410223168812,0.0,0.0,11.363518985985898,2230.728575598416,298.15
5011.0,73.03963329937957,1.0,158.3932077795487,19.1878244636795,3417.4358865941626,298.15
5012.0,73.03824428187795,0.0,0.0,11.152989514512036,604.1548485374309,298.15
5013.0,73.03685526437633,1.0,159.92010536497693,22.542352878859255,879.6199283254789,298.15
5014.0,73.0354662468747,0.0,0.0,10.8087234358235,425.7331904497817,298.15
5015.0,73.03407722937308,0.0,2.6472450835635524,12.101276377650239,873.5820926218164,298.15
5016.0,73.03268821187147,0.0,0.9296133898015382,10.789394117046966,728.6888179584205,298.15
5017.0,73.03129919436985,0.0,2.6780993968959126,11.931848255689259,1361.368045358014,298.15
5018.0,73.02991017686823,1.0,155.586269511914,18.79618265591259,1083.9224980592412,298.15
5019.0,73.0285211593666,1.0,160.47656583656186,20.98807019978393,1022.6414341256186,298.15
5020.0,73.02713214186498,1.0,162.8525678872949,19.039987820037247,792.705419700029,298.15
5021.0,73.02574312436337,0.0,1.8205669923950956,6.961835779412994,186.78944317613156,298.15
5022.0,73.02435410686175,1.0,159.37821203778572,19.57758209129841,602.5537614977629,298.15
5023.0,73.02296508936013,1.0,157.72630302586418,22.873218165789552,1287.2266120512356,298.15
5024.0,73.0215760718585,1.0,155.8973485132976,16.463470360106058,677.5654984128022,298.15
5025.0,73.02018705435688,1.0,158.78406357510798,19.506514608347675,3094.847418413239,298.15
5026.0,73.01879803685526,0.0,0.0,10.691255270680614,2783.723583530581,298.15
5027.0,73.01740901935365,0.0,0.0,13.58110730183025,2326.7638727457093,298.15
5028.0,73.01602000185203,1.0,152.20968078131725,17.59449117891519,2677.5152740420995,298.15
5029.0,73.0146309843504,0.0,0.0,7.094660832163328,3170.478892538048,298.15
5030.0,73.01324196684878,0.0,1.529638691400552,5.778762578188675,3100.1623965652943,298.15
5031.0,73.01185294934716,1.0,157.07555792774522,20.33833108483573,2533.4415692482858,298.15
5032.0,73.01046393184554,1.0,155.80339369981627,15.980877975763688,2735.3775592396655,298.15
5033.0,73.00907491434393,1.0,155.89695591900502,16.802152052209244,2690.8784624033406,298.15
5034.0,73.0076858968423,0.0,0.0,3.5428980879406287,2539.1072325727473,298.15
5035.0,73.00629687934068,0.0,0.0,8.989560369285863,2528.9682763019537,298.15
5036.0,73.00490786183906,1.0,153.28426232997555,19.356546347863844,3321.4620102784916,298.15
5037.0,73.00351884433744,1.0,153.13959420918866,18.512749486447554,3291.3792824200054,298.15
5038.0,73.00212982683581,1.0,155.93884332907757,13.250779801627484,2076.6956920892644,298.15
5039.0,73.0007408093342,1.0,152.2592835141948,17.62981247233936,2234.6799632030147,298.15
5040.0,72.99935179183258,1.0,152.66622570610284,12.726059333408301,2969.3327536010615,298.15
5041.0,72.99796277433096,1.0,148.93041533565113,16.113657325915284,3387.5532156717145,298.15
5042.0,72.99657375682933,0.0,0.0,6.230259171168262,3266.393307594994,298.15
5043.0,72.99518473932771,1.0,150.89828527784604,16.262462913724864,3163.6127694036436,298.15
5044.0,72.99379572182609,1.0,153.4700939972595,16.54365466131914,2057.459313682922,298.15
5045.0,72.99240670432448,1.0,150.8053719005635,15.24167500665371,3462.051401248341,298.15
5046.0,72.99101768682286,1.0,153.10890948572984,11.024270947633545,3201.361066355974,298.15
5047.0,72.98962866932123,1.0,152.30223287031603,16.010828145355674,3226.2456213137075,298.15
5048.0,72.98823965181961,1.0,156.41619988195856,14.933534978315416,2458.933682996251,298.15
5049.0,72.98685063431799,1.0,153.4015896871953,12.695726663801475,2920.744483426962,298.15
5050.0,72.98546161681637,0.0,0.0,1.1496863160340882,3298.5252872355672,298.15
5051.0,72.98407259931476,1.0,148.76815888671302,17.411103240422808,3492.8394297577324,298.15
5052.0,72.98268358181313,0.0,0.13153018019466836,6.610386386431113,3187.9558383826125,298.15
5053.0,72.98129456431151,0.0,0.0,5.36464294994287,2638.8387294755,298.15
5054.0,72.97990554680989,1.0,144.04712304821894,12.350522231600408,3114.9437387227695,298.15
5055.0,72.97851652930827,1.0,154.11099516660897,8.391653597808336,112.101620422932,298.15
5056.0,72.97712751180664,1.0,152.38714017230802,15.022779928184,3065.3326802954703,298.15
5057.0,72.97573849430503,1.0,151.68674640823585,14.051431127517032,2830.686064704815,298.15
5058.0,72.97434947680341,1.0,148.77178775708913,12.37330332703982,2839.398122488418,298.15
5059.0,72.97296045930179,1.0,151.00965644638933,15.32953812066681,3425.3359572314926,298.15
5060.0,72.97157144180017,1.0,148.08357797611924,14.617430357812784,2005.0295236349182,298.15
5061.0,72.97018242429854,1.0,150.01961112757155,13.091717524577339,3408.9469294027967,298.15
5062.0,72.96879340679692,1.0,147.1071329167556,12.666251941781418,3113.2033949508573,298.15
5063.0,72.96740438929531,1.0,152.68065643479764,12.568232300981617,3256.2280954858275,298.15
5064.0,72.96601537179369,1.0,145.09398295340347,13.740416102786224,3831.7130783414173,298.15
5065.0,72.96462635429207,0.0,2.9358514662074504,0.4381209599170601,2756.6777180799672,298.15
5066.0,72.96323733679044,1.0,148.45844405091373,12.96931359905991,3254.731904327703,298.15
5067.0,72.96184831928882,1.0,146.96358069140706,10.06780218505208,2390.385199963388,298.15
5068.0,72.9604593017872,1.0,148.2906752065154,14.617861331180336,3179.68702698184,298.15
5069.0,72.95907028428559,0.0,1.7471630890174321,2.843346472253212,2239.276137356879,298.15
5070.0,72.95768126678396,1.0,150.67261014142667,10.212436280109284,2367.708068333495,298.15
5071.0,72.95629224928234,1.0,147.92302581081978,11.696165991738226,3341.6279927709643,298.15
5072.0,72.95490323178072,1.0,144.81472651039485,9.662944252362854,3385.550365452252,298.15
5073.0,72.9535142142791,0.0,0.132535846459922,4.437729254464387,3472.5133431841414,298.15
5074.0,72.95212519677747,1.0,150.78249010702757,14.587924848570568,3165.8761318080046,298.15
5075.0,72.95073617927586,1.0,149.4224292995223,12.580798219938858,3144.013964156017,298.15
5076.0,72.94934716177424,1.0,148.1336385222656,14.270731221230495,3318.2941559451233,298.15
5077.0,72.94795814427262,1.0,147.62048549327287,11.282079275582738,2569.483168519242,298.15
5078.0,72.946569126771,1.0,147.1468239668066,12.46485582906398,2785.55595869425,298.15
5079.0,72.94518010926937,1.0,147.9961102931483,13.340043763704376,3090.5999909741317,298.15
5080.0,72.94379109176775,1.0,143.90198649388935,10.722281094544366,3189.762281298083,298.15
5081.0,72.94240207426614,1.0,141.5153548283581,10.810065917195208,2565.3293251372384,298.15
5082.0,72.94101305676452,1.0,144.66154876436866,12.5253245905029,2996.110476820446,298.15
5083.0,72.9396240392629,1.0,142.3021886018056,11.86785424054355,2858.9327612171624,298.15
5084.0,72.93823502176127,1.0,141.48891841377156,8.909827194521666,3065.224858910251,298.15
5085.0,72.93684600425965,1.0,142.03840130351944,5.894598858338428,2772.5720751246304,298.15
