timestamp,soc,screen_on,brightness_raw,cpu_load_raw,x_net,t_env
2788.0,60.8688646045564,0.0,0.0,24.35705866501571,1593.1983840001399,298.15
2789.0,60.86738284867568,1.0,92.3677694678192,24.940913122973203,1391.4154824724653,298.15
2790.0,60.865901092794964,0.0,0.0,24.632460207554562,1527.7013863882132,298.15
2791.0,60.864419336914246,0.0,0.0,26.837368303153806,1425.3932661848573,298.15
2792.0,60.86293758103353,0.0,0.0,22.774670342607912,1343.1884724759593,298.15
2793.0,60.8614558251528,0.0,0.0,23.39298711855303,1260.3169361329847,298.15
2794.0,60.859974069272084,0.0,0.0,23.246273445158074,1379.1294078027765,298.15
2795.0,60.858492313391366,0.0,0.0,24.590146051319028,1446.2957526337607,298.15
2796.0,60.85701055751065,0.0,0.0,22.134032649216536,1559.825677263286,298.15
2797.0,60.85552880162993,0.0,0.0,26.82280590193924,1393.974671162971,298.15
2798.0,60.85404704574921,0.0,0.0,25.095852627071245,1545.6363925849862,298.15
2799.0,60.852565289868494,0.0,0.0,25.318161664208887,1736.0688434909773,298.15
2800.0,60.851083533987776,0.0,0.0,27.693811816704798,1523.7311741100443,298.15
2801.0,60.84960177810706,0.0,0.0,23.726408112355408,1221.8453969248799,298.15
2802.0,60.84812002222634,1.0,100.47367122927648,25.59120576375297,1538.6708881892198,298.15
2803.0,60.84663826634562,0.0,0.0,25.09625993374611,1532.8496480136462,298.15
2804.0,60.8451565104649,0.0,0.0,26.56879158552464,1543.7144962741854,298.15
2805.0,60.843674754584185,0.0,0.0,25.151074224963175,1338.8670456385023,298.15
2806.0,60.84219299870347,0.0,0.0,23.16797317650201,1635.160791015064,298.15
2807.0,60.84071124282274,0.0,0.0,24.596873157944902,1529.288155884931,298.15
2808.0,60.839229486942024,0.0,0.0,22.817685216559635,1608.5152799782168,298.15
2809.0,60.837747731061306,0.0,0.0,23.037592710466452,1781.6961202785826,298.15
2810.0,60.83626597518059,1.0,89.26453597017517,23.69394618813657,1532.7796655723457,298.15
2811.0,60.83478421929987,1.0,80.17359538592387,23.347603380486582,1654.0098236790495,298.15
2812.0,60.83330246341915,1.0,123.47044058502202,22.142135332880795,1653.723029268919,298.15
2813.0,60.831820707538434,0.0,0.0,19.867201872164554,1673.7080909918297,298.15
2814.0,60.830338951657716,1.0,121.08313699015042,23.89705326183951,1646.3284842533585,298.15
2815.0,60.828857195777,1.0,107.5373954721409,23.933862592081013,1668.5052406364055,298.15
2816.0,60.82737543989628,0.0,0.0,23.849036009039096,1992.1361886173934,298.15
2817.0,60.82589368401556,0.0,0.0,26.23664636476529,1691.089839758585,298.15
2818.0,60.824411928134836,0.0,0.0,20.647889326348633,1808.521275932754,298.15
2819.0,60.82293017225412,0.0,0.0,25.50805971184475,1796.785469079633,298.15
2820.0,60.8214484163734,0.0,0.0,26.926150712344494,1804.8200819472859,298.15
2821.0,60.81996666049268,0.0,0.0,25.67561729793801,1878.4890871040554,298.15
2822.0,60.818484904611964,1.0,117.7639549526485,22.208007863199505,1723.7681288234835,298.15
2823.0,60.817003148731246,0.0,0.0,23.40396070882366,2040.8684585618805,298.15
2824.0,60.81552139285053,0.0,0.0,21.356184065942895,1704.2654086113926,298.15
2825.0,60.81403963696981,1.0,82.70582098317499,21.418377305665633,1828.8735148208823,298.15
2826.0,60.81255788108909,1.0,122.881530860881,25.166066116665466,1686.499946366982,298.15
2827.0,60.81107612520837,0.0,0.0,23.435006926163133,2009.6114906302805,298.15
2828.0,60.809594369327655,0.0,0.0,23.43911144232711,1747.079267002685,298.15
2829.0,60.80811261344694,0.0,0.0,20.33209878281684,2008.4324957908689,298.15
2830.0,60.80663085756622,0.0,0.0,19.676408882426127,1944.243205218909,298.15
2831.0,60.8051491016855,0.0,0.0,23.625163637895003,1939.968615748986,298.15
2832.0,60.803667345804776,0.0,0.0,22.51529997006569,2089.6001347860943,298.15
2833.0,60.80218558992406,0.0,0.0,21.26543167224083,1839.694457805898,298.15
2834.0,60.80070383404334,1.0,114.93415924635788,24.42257371202127,2158.2025298860167,298.15
2835.0,60.79922207816262,0.0,0.0,22.49436217546203,1887.9070401971348,298.15
2836.0,60.7977403222819,0.0,0.0,20.085030119743116,2017.16997410746,298.15
2837.0,60.796258566401185,1.0,120.32291739548383,18.243674271077182,1929.8708150511277,298.15
2838.0,60.79477681052047,0.0,0.0,22.200636312020553,2057.4739959714475,298.15
2839.0,60.79329505463975,1.0,98.49255548124793,20.390713097024243,1820.0334274090535,298.15
2840.0,60.79181329875903,0.0,0.0,20.817441175149394,1991.5954446395785,298.15
2841.0,60.79033154287831,0.0,0.0,20.582155897160707,1982.8797274005424,298.15
2842.0,60.788849786997595,0.0,0.0,23.123217553930257,2049.7015918292423,298.15
2843.0,60.78736803111687,0.0,0.0,22.078892359144913,2048.7793198443824,298.15
2844.0,60.78588627523615,0.0,0.0,20.472651611528004,1862.0580385946985,298.15
2845.0,60.784404519355434,0.0,0.0,20.32554777002093,2189.7771852227393,298.15
2846.0,60.782922763474716,0.0,0.0,20.8793180371398,1987.426509934391,298.15
2847.0,60.781441007594,0.0,0.0,22.42283665083033,2107.3557845565897,298.15
2848.0,60.77995925171328,0.0,0.0,20.34210596450734,1809.8810670713133,298.15
2849.0,60.77847749583256,0.0,0.0,19.18533967743696,1937.5535326286908,298.15
2850.0,60.77699573995184,0.0,0.0,18.07219909964317,2161.791502182645,298.15
2851.0,60.775513984071125,1.0,103.33238678444718,19.758264759895024,2245.0556833225423,298.15
2852.0,60.77403222819041,0.0,0.0,17.873352733070757,2062.662833829733,298.15
2853.0,60.77255047230969,0.0,0.0,20.232344791741948,1984.5679853001234,298.15
2854.0,60.77106871642897,0.0,0.0,20.306436703108147,1836.718052143406,298.15
2855.0,60.76958696054825,1.0,97.37425040750057,21.382568148750696,2113.4374301957537,298.15
2856.0,60.768105204667535,1.0,106.24223410819425,19.03821978032487,2037.1222966149187,298.15
2857.0,60.76662344878681,1.0,123.61109180145456,20.92132523303701,1634.9698767427833,298.15
2858.0,60.76514169290609,1.0,82.221635783053,21.74464351491648,1724.373131887423,298.15
2859.0,60.76365993702537,0.0,0.0,19.181050811995426,2032.6867593102356,298.15
2860.0,60.762178181144655,0.0,0.0,22.536742705120886,1850.6996666632735,298.15
2861.0,60.76069642526394,1.0,122.98277027532649,21.157328293704634,1814.5048292347838,298.15
2862.0,60.75921466938322,0.0,0.0,17.98950736834811,1949.2808697397486,298.15
2863.0,60.7577329135025,1.0,82.93561384011196,23.366472509481767,2010.3578384082432,298.15
2864.0,60.75625115762178,1.0,119.07972859471204,18.446512355910926,2166.9791013128875,298.15
2865.0,60.754769401741065,1.0,116.643369304659,20.69422683326174,1822.8907060685294,298.15
2866.0,60.75328764586035,0.0,0.0,19.3612930531395,2003.524645099556,298.15
2867.0,60.75180588997963,1.0,127.02689351782504,18.74257473144022,1776.379717621305,298.15
2868.0,60.7503241340989,0.0,0.0,20.25351726341116,1847.8909268737962,298.15
2869.0,60.748842378218185,0.0,0.0,18.30377914506682,1941.874151459696,298.15
2870.0,60.74736062233747,1.0,86.15485971852694,17.844045197120977,1882.3613422192377,298.15
2871.0,60.74587886645675,0.0,0.0,17.797178704076124,1690.1524981413431,298.15
2872.0,60.74439711057603,0.0,0.0,15.946689151993077,1962.2749635747277,298.15
2873.0,60.74291535469531,1.0,88.22048473699886,19.390141321352605,1986.241432783356,298.15
2874.0,60.741433598814595,0.0,0.0,16.535639850641147,2218.376006496006,298.15
2875.0,60.73995184293388,0.0,0.0,17.836217883186954,1886.840451438491,298.15
2876.0,60.73847008705316,0.0,0.0,17.442103205652252,1868.3340098802964,298.15
2877.0,60.73698833117244,1.0,90.44098123888709,18.29272182443077,1876.1451776990273,298.15
2878.0,60.73550657529172,0.0,0.0,17.21209855617063,1614.0875881291938,298.15
2879.0,60.734024819411005,0.0,0.0,16.717042736860307,1612.1063665562472,298.15
2880.0,60.73254306353029,1.0,117.70271330276698,17.724536624422473,1781.5011144901496,298.15
2881.0,60.73106130764957,0.0,0.0,17.503315985903107,1436.4894450567622,298.15
2882.0,60.72957955176884,0.0,0.0,15.195467882462085,1598.3054749470105,298.15
2883.0,60.728097795888125,0.0,0.0,16.6369504934962,1679.8845579557983,298.15
2884.0,60.72661604000741,1.0,120.70328410213529,18.764840514690686,1892.1986067691046,298.15
2885.0,60.72513428412669,0.0,0.0,20.5859842581313,1765.8980756074577,298.15
2886.0,60.72365252824597,1.0,104.97660058444106,13.84519797221102,1485.2005771137585,298.15
2887.0,60.72217077236525,0.0,0.0,17.826052497407698,1692.532904879848,298.15
2888.0,60.720689016484535,0.0,0.0,16.59688954655056,1771.5784041657207,298.15
2889.0,60.71920726060382,0.0,0.0,15.407992257744095,1776.4953540013435,298.15
2890.0,60.7177255047231,0.0,0.0,15.599499492282076,1811.334956903463,298.15
2891.0,60.71624374884238,0.0,0.0,14.711430748763824,1819.2034600919642,298.15
2892.0,60.71476199296166,0.0,0.0,13.967830309793346,1709.8304513843384,298.15
2893.0,60.71328023708094,1.0,116.54644599368709,16.697993193631653,1682.1356888455746,298.15
2894.0,60.71179848120022,0.0,0.0,18.870573086961805,1628.57383867678,298.15
2895.0,60.7103167253195,0.0,0.0,16.519169396746634,1704.5743302694743,298.15
2896.0,60.70883496943878,0.0,0.0,16.168768724967688,1444.4897948507996,298.15
2897.0,60.707353213558065,0.0,0.0,14.83767582326299,1516.3915144183431,298.15
2898.0,60.70587145767735,0.0,0.0,14.289830713602445,1426.488178162978,298.15
2899.0,60.70438970179663,0.0,0.0,15.758063845745632,1580.7375696681875,298.15
2900.0,60.70290794591591,1.0,104.78456151615796,14.0230114765138,1461.1729262010101,298.15
2901.0,60.70142619003519,1.0,109.55513685720553,17.415418925672697,1636.310463948123,298.15
2902.0,60.699944434154474,0.0,0.0,14.644905884214754,1476.4402489826236,298.15
2903.0,60.698462678273756,1.0,98.52741670934623,14.171916273033089,1612.4738811573352,298.15
2904.0,60.69698092239304,1.0,96.23371367087965,19.076948622679613,1120.6562236054474,298.15
2905.0,60.69549916651232,0.0,0.0,17.510449251293952,1313.8091785045244,298.15
2906.0,60.6940174106316,0.0,0.0,13.478611496216361,1547.0347203140998,298.15
2907.0,60.69253565475088,1.0,94.09655464258184,13.93955492306803,1393.9769417501411,298.15
2908.0,60.69105389887016,0.0,0.0,15.001759559410099,1534.0363036041394,298.15
2909.0,60.68957214298944,0.0,0.0,15.020683687234262,1398.1398208908852,298.15
2910.0,60.68809038710872,0.0,0.0,14.510657000257792,1205.4134370837191,298.15
2911.0,60.686608631228005,0.0,0.0,17.352185020709015,1599.6474652412044,298.15
2912.0,60.68512687534729,0.0,0.0,15.52100857749,1216.4204883750283,298.15
2913.0,60.68364511946657,1.0,101.31599249366073,15.098013805127069,1189.5799626431071,298.15
2914.0,60.68216336358585,0.0,0.0,14.159197506158577,1410.063739194135,298.15
2915.0,60.68068160770513,1.0,127.70474053571208,13.426676969073226,1136.2946546669214,298.15
2916.0,60.679199851824414,0.0,0.0,14.089316731597838,1065.1418567285693,298.15
2917.0,60.677718095943696,0.0,0.0,13.668720001716842,1130.3304890680106,298.15
2918.0,60.67623634006297,0.0,0.0,13.038690073785563,1355.1113210734443,298.15
2919.0,60.67475458418225,0.0,0.0,16.764296287422074,1539.8943605011964,298.15
2920.0,60.673272828301535,1.0,87.5372033271562,16.51561926572864,1206.84022133625,298.15
2921.0,60.67179107242082,0.0,0.0,14.418134851193225,1084.9242015076604,298.15
2922.0,60.6703093165401,0.0,0.0,17.118204437567957,1366.478780722853,298.15
2923.0,60.66882756065938,0.0,0.0,15.948828400601887,1077.051301661252,298.15
2924.0,60.66734580477866,0.0,0.0,13.272355362989414,1091.1054949103723,298.15
2925.0,60.665864048897944,0.0,0.0,12.66731658192951,1208.934524812524,298.15
2926.0,60.664382293017226,0.0,0.0,15.490717705558545,1306.6808084654397,298.15
2927.0,60.66290053713651,0.0,0.0,15.766011066960138,1135.5224281825278,298.15
2928.0,60.66141878125579,0.0,0.0,12.941477863622808,1061.5359924724078,298.15
2929.0,60.65993702537507,1.0,89.0621007004536,14.176499489264506,1453.1152937841966,298.15
2930.0,60.658455269494354,1.0,106.44941687150194,16.392418207612376,994.8877090278887,298.15
2931.0,60.656973513613636,1.0,118.42557347488611,17.552840554187142,1002.4997347024279,298.15
2932.0,60.65549175773291,0.0,0.0,15.18869370707391,1019.5880562969774,298.15
2933.0,60.65401000185219,0.0,0.0,15.160033368021262,1152.2998903122927,298.15
2934.0,60.652528245971475,1.0,116.84511748537908,14.36683560691923,991.7791643957426,298.15
2935.0,60.651046490090756,1.0,104.70282468990423,17.48882786717672,1177.0852207231123,298.15
2936.0,60.64956473421004,0.0,0.0,16.02151583801275,1039.8164895934522,298.15
2937.0,60.64808297832932,0.0,0.0,13.811348929929098,993.2637083136043,298.15
2938.0,60.6466012224486,0.0,0.0,16.435571764209598,950.8127897254213,298.15
2939.0,60.645119466567884,0.0,0.0,14.091909179712221,1025.7898119543763,298.15
2940.0,60.643637710687166,1.0,109.68270150791905,13.721860520041655,1091.539572281493,298.15
2941.0,60.64215595480645,0.0,0.0,14.56258742034835,1014.5832184711604,298.15
2942.0,60.64067419892573,0.0,0.0,13.936754288850294,1050.5862714685516,298.15
2943.0,60.639192443045005,1.0,80.56485134645597,13.903533849949886,895.7674254380436,298.15
2944.0,60.63771068716429,0.0,0.0,13.152070408996508,901.4586774542583,298.15
2945.0,60.63622893128357,0.0,0.0,14.314404929136831,1005.4411942949378,298.15
2946.0,60.63474717540285,0.0,0.0,14.623024012710584,1021.8796210983695,298.15
2947.0,60.63326541952213,0.0,0.0,13.359285644792946,1009.3858716178887,298.15
2948.0,60.631783663641414,0.0,0.0,16.433221386961748,912.4392314997593,298.15
2949.0,60.630301907760696,0.0,0.0,12.792248668928746,1011.1785451560205,298.15
2950.0,60.62882015187998,0.0,0.0,15.060029240738022,1003.812095555166,298.15
2951.0,60.62733839599926,0.0,0.0,16.78111351156745,982.0727505826685,298.15
2952.0,60.62585664011854,1.0,129.42386251725802,17.58981380296569,903.1565572039401,298.15
2953.0,60.624374884237824,1.0,95.33426903690892,14.915791810543906,1080.1067205724426,298.15
2954.0,60.622893128357106,1.0,105.72896672221,17.515605745083743,1002.1666194477559,298.15
2955.0,60.62141137247639,0.0,0.0,15.36697172826982,893.6179010062598,298.15
2956.0,60.61992961659567,0.0,0.0,19.6254814492103,990.108911770812,298.15
2957.0,60.618447860714944,0.0,0.0,13.745839650181813,924.6282267483512,298.15
2958.0,60.616966104834226,0.0,0.0,14.536263873956312,1016.1818453006201,298.15
2959.0,60.61548434895351,0.0,0.0,16.47268474605908,1234.0925373825069,298.15
2960.0,60.61400259307279,0.0,0.0,14.266105175322117,1046.6523649753487,298.15
2961.0,60.61252083719207,1.0,112.76875415046939,15.222284561109982,1059.7809110329679,298.15
2962.0,60.611039081311354,0.0,0.0,17.15228041820491,1248.7603588705686,298.15
2963.0,60.609557325430636,0.0,0.0,16.807520212080497,1081.7834634805151,298.15
2964.0,60.60807556954992,0.0,0.0,16.521160251613615,1112.6463325019395,298.15
2965.0,60.6065938136692,0.0,0.0,16.614873230582074,1076.146289209344,298.15
2966.0,60.60511205778848,0.0,0.0,12.794914068161889,1004.1363470744166,298.15
2967.0,60.603630301907764,0.0,0.0,17.05063581129648,1136.8421802847088,298.15
2968.0,60.60214854602704,0.0,0.0,15.876657541507427,1333.1608260291384,298.15
2969.0,60.60066679014632,0.0,0.0,16.385477526560223,888.3330735663319,298.15
2970.0,60.5991850342656,0.0,0.0,14.516795538681293,1026.910672958007,298.15
2971.0,60.597703278384884,1.0,127.85389954305641,18.223531388221467,976.9727881828334,298.15
2972.0,60.596221522504166,0.0,0.0,18.11594702869676,1003.5533286125127,298.15
2973.0,60.59473976662345,0.0,0.0,15.45713037670627,1308.4600017396178,298.15
2974.0,60.59325801074273,0.0,0.0,17.696912291620855,1111.7805419067533,298.15
2975.0,60.59177625486201,0.0,0.0,20.134294964086394,1254.8916320627882,298.15
2976.0,60.590294498981294,0.0,0.0,17.81540490022082,1057.6717302429204,298.15
2977.0,60.588812743100576,0.0,0.0,14.460724932174404,1072.6170938652544,298.15
2978.0,60.58733098721986,0.0,0.0,16.864062971067113,1028.6348050084166,298.15
2979.0,60.58584923133914,0.0,0.0,18.074256298864626,1410.302883941039,298.15
2980.0,60.58436747545842,0.0,0.0,21.35210450626869,1322.373831691371,298.15
2981.0,60.5828857195777,0.0,0.0,16.127778535401937,1061.3818356755821,298.15
2982.0,60.58140396369698,1.0,109.8603070850574,17.92354366532753,1403.4268182304054,298.15
2983.0,60.57992220781626,0.0,0.0,16.54929187928699,1206.5542874393054,298.15
2984.0,60.57844045193554,0.0,0.0,19.762438520356376,1327.1058573274079,298.15
2985.0,60.576958696054824,0.0,0.0,17.868813333396897,1280.0564959127014,298.15
2986.0,60.575476940174106,0.0,0.0,14.184346045757977,1071.6170806434875,298.15
2987.0,60.57399518429339,1.0,106.48381259028832,18.026187189888297,1177.2645626900046,298.15
2988.0,60.57251342841267,0.0,0.0,18.577196488993938,1519.029340238731,298.15
2989.0,60.57103167253195,1.0,82.75382253708653,19.478989607693403,1471.5260085316563,298.15
2990.0,60.56954991665123,0.0,0.0,19.251129269305036,1192.2426276945916,298.15
2991.0,60.568068160770515,0.0,0.0,20.11465915421103,1391.7020804133801,298.15
2992.0,60.5665864048898,0.0,0.0,18.968537236226812,1343.4579632923053,298.15
2993.0,60.56510464900907,1.0,119.93806187022022,19.404998214592293,1562.2214965217486,298.15
2994.0,60.563622893128354,0.0,0.0,19.392867723348687,1375.5778335748737,298.15
2995.0,60.562141137247636,0.0,0.0,18.813134739015023,1306.5580207241906,298.15
2996.0,60.56065938136692,0.0,0.0,20.49067794024322,1547.8966678726283,298.15
2997.0,60.5591776254862,0.0,0.0,21.040772716651553,1631.3115247351825,298.15
2998.0,60.55769586960548,0.0,0.0,19.72067476346999,1527.6359333088142,298.15
2999.0,60.556214113724764,0.0,0.0,19.108608317164755,1570.1099675332175,298.15
3000.0,60.554732357844046,0.0,0.0,18.267970207600236,1320.7236595242546,298.15
3001.0,60.55325060196333,0.0,0.0,20.672622001472657,1324.017720046494,298.15
3002.0,60.55176884608261,0.0,0.0,18.603748218834784,1328.895612929548,298.15
3003.0,60.55028709020189,0.0,0.0,20.569062217742978,1704.6731812611515,298.15
3004.0,60.54880533432117,0.0,0.0,20.62819105863563,1504.5817094813626,298.15
3005.0,60.547323578440455,0.0,0.0,22.229923687935404,1702.1622617895807,298.15
3006.0,60.54584182255974,1.0,85.13336838723144,22.846179033437533,1503.652402227639,298.15
3007.0,60.54436006667901,0.0,0.0,15.86943087874004,1606.8901136072154,298.15
3008.0,60.542878310798294,1.0,125.17229875614129,20.511438434777826,1503.492206345824,298.15
3009.0,60.541396554917576,0.0,0.0,17.57542776258571,1590.360076468913,298.15
3010.0,60.53991479903686,1.0,81.44177578182038,22.898065454482467,1398.0714395865953,298.15
3011.0,60.53843304315614,0.0,0.0,21.104653557371037,1621.7219415113536,298.15
3012.0,60.53695128727542,1.0,97.23555886940392,23.086114132857904,1623.1705598062188,298.15
3013.0,60.5354695313947,1.0,89.58237480773613,21.757656010454983,1444.3377434656152,298.15
3014.0,60.533987775513985,1.0,85.42822279223245,19.284680426750683,1776.6080099628289,298.15
3015.0,60.53250601963327,0.0,0.0,19.99683672127516,1813.1376870040615,298.15
3016.0,60.53102426375255,0.0,0.0,21.42947686043087,1641.57082139487,298.15
3017.0,60.52954250787183,1.0,119.79127594390707,22.654124469247385,1573.7352342149652,298.15
3018.0,60.528060751991106,1.0,119.1909722891343,21.931468680059066,2027.4735795415536,298.15
3019.0,60.52657899611039,1.0,104.72071032056255,22.22158641908488,1819.4660862169253,298.15
3020.0,60.52509724022967,0.0,0.0,21.461774660992944,1436.8898809310238,298.15
3021.0,60.52361548434895,1.0,125.89082509322795,23.936849075010137,1742.204465518195,298.15
3022.0,60.52213372846823,0.0,0.0,22.4568849476915,1720.9727866663243,298.15
3023.0,60.520651972587515,1.0,121.43369015453604,22.393956487241635,1721.8390422150176,298.15
3024.0,60.5191702167068,0.0,0.0,22.881458101049535,2006.1014757582527,298.15
3025.0,60.51768846082608,0.0,0.0,21.835995752152247,1891.496544183055,298.15
3026.0,60.51620670494536,0.0,0.0,22.029818368507886,1959.7805367375815,298.15
3027.0,60.51472494906464,0.0,0.0,23.449238343001,1854.3696159752164,298.15
3028.0,60.513243193183925,0.0,0.0,24.00905508211163,2013.2593492817336,298.15
3029.0,60.51176143730321,0.0,0.0,24.262847862962122,1839.0819967895186,298.15
3030.0,60.51027968142249,0.0,0.0,22.626540341416725,1939.435430146212,298.15
3031.0,60.50879792554177,1.0,96.91674505738965,23.220242082715405,1986.6356973561642,298.15
3032.0,60.507316169661046,1.0,92.0316283783754,22.135348663197437,1828.7247598507533,298.15
3033.0,60.50583441378033,0.0,0.0,24.445693584345594,1615.8808337104688,298.15
3034.0,60.50435265789961,0.0,0.0,21.75538130049984,1684.1728059299785,298.15
3035.0,60.50287090201889,0.0,0.0,23.701074156439844,2292.289012049872,298.15
3036.0,60.50138914613817,0.0,0.0,24.829104725935107,2050.082104736358,298.15
3037.0,60.499907390257455,0.0,0.0,23.69945153629008,2063.6055270785823,298.15
3038.0,60.49842563437674,0.0,0.0,24.05236767759319,2178.109927469495,298.15
3039.0,60.49694387849602,1.0,101.8544661078001,23.208395481238387,1801.7041002493308,298.15
3040.0,60.4954621226153,0.0,0.0,20.74946228883253,1866.8826068887563,298.15
3041.0,60.49398036673458,1.0,113.86797849671336,22.707209122069028,1814.4279834385236,298.15
3042.0,60.492498610853865,0.0,0.0,23.923535463526008,2337.7795425603845,298.15
3043.0,60.49101685497314,0.0,0.0,22.81597517852576,1838.282824237112,298.15
3044.0,60.48953509909242,0.0,0.0,24.758986601948383,2179.2807560701904,298.15
3045.0,60.4880533432117,1.0,112.46264058476498,21.70264766033843,1895.0082974035986,298.15
3046.0,60.486571587330985,1.0,91.59927128554585,21.005757954863746,2008.8522642591586,298.15
3047.0,60.48508983145027,0.0,0.0,25.276670105738816,2188.32817701002,298.15
3048.0,60.48360807556955,0.0,0.0,23.72301361001135,2041.9122895048167,298.15
3049.0,60.48212631968883,1.0,119.34459911479928,24.831028692475325,1980.005779282057,298.15
3050.0,60.48064456380811,0.0,0.0,23.496472533697794,2340.2570946955175,298.15
3051.0,60.479162807927395,1.0,115.08903622912163,25.285118496280408,1724.6667812631526,298.15
3052.0,60.47768105204668,0.0,0.0,26.602886930698745,1857.401506077208,298.15
3053.0,60.47619929616596,0.0,0.0,26.763940824875288,1951.3394654254673,298.15
3054.0,60.47471754028524,0.0,0.0,23.487397170014066,2152.6989655330685,298.15
3055.0,60.47323578440452,1.0,87.09788682898142,23.89265397536152,1918.2998667273027,298.15
3056.0,60.471754028523804,0.0,0.0,24.881541211237376,2136.301078352056,298.15
3057.0,60.47027227264308,0.0,0.0,27.642349082806383,1729.5944528657776,298.15
3058.0,60.46879051676236,0.0,0.0,22.841887177985285,2156.534139318454,298.15
3059.0,60.46730876088164,1.0,107.20209911310761,22.888650834610424,2114.181761535742,298.15
3060.0,60.465827005000925,1.0,81.05405497604966,26.1455960196653,1814.3160749918084,298.15
3061.0,60.46434524912021,1.0,83.21407457516617,23.72137022711359,1965.2662032041621,298.15
3062.0,60.46286349323949,0.0,0.0,25.870463955859307,1924.4769656406606,298.15
3063.0,60.46138173735877,0.0,0.0,23.906894362131577,2026.4019143592584,298.15
3064.0,60.45989998147805,0.0,0.0,25.43154600164382,2126.5897515415463,298.15
3065.0,60.458418225597335,0.0,0.0,24.074771517197263,1843.0479013762515,298.15
3066.0,60.45693646971662,0.0,0.0,23.303938649428602,1993.5741385554816,298.15
3067.0,60.4554547138359,0.0,0.0,25.164070369049444,1967.2156655154704,298.15
3068.0,60.45397295795517,0.0,0.0,23.006308372105337,1940.910509235183,298.15
3069.0,60.452491202074455,0.0,0.0,25.690657987291743,2131.8413439518226,298.15
3070.0,60.45100944619374,0.0,0.0,24.597766940505522,1928.5899398520642,298.15
3071.0,60.44952769031302,1.0,105.19813315823366,22.80483358192023,1712.8281936420312,298.15
3072.0,60.4480459344323,0.0,0.0,25.47003049406203,1995.932544316771,298.15
3073.0,60.44656417855158,0.0,0.0,25.441813779631385,2115.1993570273225,298.15
3074.0,60.445082422670865,0.0,0.0,21.23540757329932,1885.484046982145,298.15
3075.0,60.44360066679015,0.0,0.0,24.918549610744265,2056.361322916631,298.15
3076.0,60.44211891090943,0.0,0.0,25.014737465263824,1779.373692184995,298.15
3077.0,60.44063715502871,0.0,0.0,25.1438938578471,1892.7967370750987,298.15
3078.0,60.43915539914799,1.0,122.80422492227792,22.08010932141367,1584.3038045920664,298.15
3079.0,60.437673643267274,0.0,0.0,25.548392285868214,1714.9803862748886,298.15
3080.0,60.436191887386556,0.0,0.0,25.793451374032188,1819.1920479521325,298.15
3081.0,60.43471013150584,1.0,123.98712270475002,23.459789232581883,1881.500952666791,298.15
3082.0,60.43322837562511,0.0,0.0,22.70773522524604,1833.4083367669427,298.15
3083.0,60.431746619744395,1.0,85.48183327703438,23.362947707706507,1946.568884853922,298.15
3084.0,60.43026486386368,0.0,0.0,25.1174848428631,1511.5296819521504,298.15
3085.0,60.42878310798296,1.0,101.82318404324336,22.910233871258253,1947.4572147201793,298.15
3086.0,60.42730135210224,1.0,100.09923516176946,22.702114760315567,1605.8357282089935,298.15
3087.0,60.42581959622152,1.0,115.24146971523126,28.2020691349535,1514.2821426066594,298.15
3088.0,60.424337840340804,0.0,0.0,24.807316479766207,1839.6119879574094,298.15
3089.0,60.422856084460086,0.0,0.0,24.288692324243996,1502.5014386144662,298.15
3090.0,60.42137432857937,1.0,81.32997138005187,23.682531688785797,1866.5471142958074,298.15
3091.0,60.41989257269865,0.0,0.0,24.044918444041528,1312.1804891490797,298.15
3092.0,60.41841081681793,0.0,0.0,27.569387697651045,1510.9909189292068,298.15
3093.0,60.41692906093721,0.0,0.0,25.954895951420944,1740.6328941542442,298.15
3094.0,60.41544730505649,0.0,0.0,28.428084982170592,1694.540083269096,298.15
3095.0,60.41396554917577,0.0,0.0,25.194831048367032,1183.0916914976015,298.15
3096.0,60.41248379329505,0.0,0.0,22.994140236761844,1463.1037981225418,298.15
3097.0,60.411002037414335,1.0,96.83163709676724,24.912428641429052,1289.6898899741072,298.15
3098.0,60.40952028153362,0.0,0.0,25.3088120300055,1552.1711871582675,298.15
3099.0,60.4080385256529,0.0,0.0,25.36379383887887,1523.3804792484864,298.15
3100.0,60.40655676977218,1.0,116.43967458270876,23.622669687132493,1462.8454125837156,298.15
3101.0,60.40507501389146,1.0,101.1206568302824,27.16302277922826,1468.2877209983674,298.15
3102.0,60.403593258010744,0.0,0.0,22.190327559944016,1303.3758947357476,298.15
3103.0,60.402111502130026,0.0,0.0,24.707727840254755,1342.8439607084447,298.15
3104.0,60.40062974624931,0.0,0.0,23.637914052351153,1597.337411041137,298.15
3105.0,60.39914799036859,0.0,0.0,22.801964604155682,1348.3296338535665,298.15
3106.0,60.39766623448787,1.0,125.35715342207817,24.378018547835477,1320.5838989622803,298.15
3107.0,60.39618447860715,0.0,0.0,25.928991665247896,1561.8981143746105,298.15
3108.0,60.39470272272643,0.0,0.0,24.498932729896346,1198.8200846727918,298.15
3109.0,60.39322096684571,1.0,119.75442425850578,24.22192311168254,1582.4520013478948,298.15
3110.0,60.39173921096499,1.0,125.2251060645189,20.484329191394576,1580.2074218307885,298.15
3111.0,60.390257455084274,0.0,0.0,25.11876886350715,1178.301574367929,298.15
3112.0,60.388775699203556,1.0,87.65907002515718,22.92267488824886,1454.0362527769362,298.15
