timestamp,soc,screen_on,brightness_raw,cpu_load_raw,x_net,t_env
10656.0,83.88996145699504,0.0,0.0,1.712063820653973,41.313172019858044,298.15
10657.0,83.88985728671135,0.0,0.0,2.5477759769946142,35.953985121642425,298.15
10658.0,83.88975311642766,0.0,0.0,2.5880358206714575,45.40600255393846,298.15
10659.0,83.88964894614396,0.0,0.0,1.9535554183200166,56.034729772328184,298.15
10660.0,83.88954477586027,0.0,0.0,1.71209966396985,23.185420504701508,298.15
10661.0,83.88944060557658,0.0,0.0,2.61286053279289,42.96828411815601,298.15
10662.0,83.88933643529289,0.0,0.0,1.6243256946327083,63.46199488709039,298.15
10663.0,83.8892322650092,0.0,0.0,1.5066157447706146,57.01894919742107,298.15
10664.0,83.8891280947255,0.0,0.0,3.380724356743337,28.007075789097392,298.15
10665.0,83.88902392444182,0.0,0.0,1.75824483888392,69.6902211731647,298.15
10666.0,83.88891975415812,0.0,0.0,1.7909302796603876,50.621113804390724,298.15
10667.0,83.88881558387445,0.0,0.0,1.6109338683595857,51.20972723374672,298.15
10668.0,83.88871141359076,0.0,0.0,1.6481516230287445,54.83245694182262,298.15
10669.0,83.88860724330706,0.0,0.0,2.4398076979512577,47.83194693952466,298.15
10670.0,83.88850307302337,0.0,0.0,2.3291966246270404,30.58757908079136,298.15
10671.0,83.88839890273968,0.0,0.0,2.176787830473833,30.988945081132037,298.15
10672.0,83.88829473245599,0.0,0.0,2.315417318504151,39.852835163956485,298.15
10673.0,83.8881905621723,0.0,0.0,2.706807306972618,50.902527352923414,298.15
10674.0,83.8880863918886,0.0,0.0,2.602931734891251,66.36585153755735,298.15
10675.0,83.88798222160491,0.0,0.0,1.5209942515603196,51.082175675971726,298.15
10676.0,83.88787805132122,0.0,0.0,2.936606318184709,39.96020849523478,298.15
10677.0,83.88777388103753,0.0,0.0,1.5935633130264444,41.13719833031936,298.15
10678.0,83.88766971075384,0.0,0.0,2.2357917950216755,32.48311498272051,298.15
10679.0,83.88756554047015,0.0,0.0,1.464513421457351,61.02699933960116,298.15
10680.0,83.88746137018647,0.0,0.0,1.499939105375873,44.96865466786954,298.15
10681.0,83.88735719990278,0.0,0.0,1.6293598850315065,55.38906345131343,298.15
10682.0,83.88725302961909,0.0,0.0,1.7033918454993986,47.18520117920008,298.15
10683.0,83.8871488593354,0.0,0.0,1.7793770328234249,59.52514527280978,298.15
10684.0,83.8870446890517,0.0,0.0,2.3196839005119108,35.229297162148306,298.15
10685.0,83.88694051876801,0.0,0.0,2.3207048195661977,54.601200397783174,298.15
10686.0,83.88683634848432,0.0,0.0,2.9372924431705925,37.82664585968105,298.15
10687.0,83.88673217820063,0.0,0.0,2.9534802979056103,67.83658392683655,298.15
10688.0,83.88662800791694,0.0,0.0,1.5747249181801655,38.24130468400876,298.15
10689.0,83.88652383763325,0.0,0.0,2.835234907382141,43.25429274419594,298.15
10690.0,83.88641966734956,0.0,0.0,2.319040344242117,51.55262314762741,298.15
10691.0,83.88631549706587,0.0,0.0,1.4273686452852965,58.666233253649764,298.15
10692.0,83.88621132678217,0.0,0.0,3.4082314444593855,55.518287660119164,298.15
10693.0,83.8861071564985,0.0,0.0,2.3072849491514043,82.48250877887864,298.15
10694.0,83.8860029862148,0.0,0.0,1.7610342788869797,56.32693591283466,298.15
10695.0,83.88589881593111,0.0,0.0,2.1132658764844896,63.97388691617153,298.15
10696.0,83.88579464564742,0.0,0.0,1.8617148629425682,31.076638623131434,298.15
10697.0,83.88569047536373,0.0,0.0,1.9051867476822875,65.04347232238764,298.15
10698.0,83.88558630508004,0.0,0.0,2.8612058217182486,29.266068932222844,298.15
10699.0,83.88548213479635,0.0,0.0,1.9137645055738788,58.37092011974218,298.15
10700.0,83.88537796451266,0.0,0.0,1.7152915393519437,54.71545999348094,298.15
10701.0,83.88527379422897,0.0,0.0,1.752997339537393,95.97488396800232,298.15
10702.0,83.88516962394527,0.0,0.0,2.795842527976096,87.69762957686072,298.15
10703.0,83.88506545366158,0.0,0.0,1.7191880719109203,48.87646990976081,298.15
10704.0,83.88496128337789,0.0,0.0,2.6126206794839866,53.50998007204242,298.15
10705.0,83.8848571130942,0.0,0.0,1.488529810850168,46.06680846914724,298.15
10706.0,83.88475294281051,0.0,0.0,2.756520592440824,48.63752936090949,298.15
10707.0,83.88464877252683,0.0,0.0,3.4507096701589055,21.11280204485816,298.15
10708.0,83.88454460224314,0.0,0.0,2.428993699702182,38.82880112768696,298.15
10709.0,83.88444043195945,0.0,0.0,3.17347471344719,37.84238635234147,298.15
10710.0,83.88433626167576,0.0,0.0,1.998472358001559,50.52473703761712,298.15
10711.0,83.88423209139206,0.0,0.0,1.61931372182103,35.106777423818436,298.15
10712.0,83.88412792110837,0.0,0.0,2.5929914191497323,63.22970584154232,298.15
10713.0,83.88402375082468,0.0,0.0,2.872051399230777,48.4155635606292,298.15
10714.0,83.88391958054099,0.0,0.0,1.5819623323611265,39.514355299006176,298.15
10715.0,83.8838154102573,0.0,0.0,1.9759680006122826,42.773572709565535,298.15
10716.0,83.88371123997361,0.0,0.0,2.478775325408961,41.34192685675042,298.15
10717.0,83.88360706968992,0.0,0.0,2.579598339979418,25.768516324060997,298.15
10718.0,83.88350289940622,0.0,0.0,2.4003848201010034,38.89245836391042,298.15
10719.0,83.88339872912253,0.0,0.0,2.5789962718463335,36.12323148249588,298.15
10720.0,83.88329455883886,0.0,0.0,2.6818347915279803,59.572508365270885,298.15
10721.0,83.88319038855516,0.0,0.0,1.813278615472125,34.85716713283094,298.15
10722.0,83.88308621827147,0.0,0.0,2.168179534686439,43.016260702505036,298.15
10723.0,83.88298204798778,0.0,0.0,2.1444319401734986,59.923968692706026,298.15
10724.0,83.88287787770409,0.0,0.0,2.190120068808175,54.76175988593846,298.15
10725.0,83.8827737074204,0.0,0.0,1.8694051975331245,61.56144111018648,298.15
10726.0,83.8826695371367,0.0,0.0,1.953085090997622,48.61078481866999,298.15
10727.0,83.88256536685302,0.0,0.0,2.147448544951513,48.48771847003584,298.15
10728.0,83.88246119656932,0.0,0.0,1.8053340644215314,74.0686631985218,298.15
10729.0,83.88235702628563,0.0,0.0,2.5062711500754973,11.195197241959775,298.15
10730.0,83.88225285600194,0.0,0.0,3.013234264359805,65.6025640637271,298.15
10731.0,83.88214868571825,0.0,0.0,2.627807486863486,59.473196218647104,298.15
10732.0,83.88204451543456,0.0,0.0,3.401835951344083,89.93902320498626,298.15
10733.0,83.88194034515087,0.0,0.0,2.4157079907650907,46.9867167735057,298.15
10734.0,83.88183617486719,0.0,0.0,1.9656019009924517,57.78351355150764,298.15
10735.0,83.8817320045835,0.0,0.0,2.471391424342948,40.959693122141374,298.15
10736.0,83.8816278342998,0.0,0.0,2.0970912796241645,45.000938095973254,298.15
10737.0,83.88152366401611,0.0,0.0,2.695853721528776,37.08936486778697,298.15
10738.0,83.88141949373242,0.0,0.0,1.7059533036440673,52.248959598366646,298.15
10739.0,83.88131532344873,0.0,0.0,3.5585310872574016,27.625595971986314,298.15
10740.0,83.88121115316504,0.0,0.0,3.3650561213378563,32.807604465784074,298.15
10741.0,83.88110698288135,0.0,0.0,2.2002747920241674,56.153786507227444,298.15
10742.0,83.88100281259766,0.0,0.0,2.7500714428526827,32.62203199975907,298.15
10743.0,83.88089864231397,0.0,0.0,2.526679268878914,71.17417327734402,298.15
10744.0,83.88079447203027,0.0,0.0,3.228286331310179,51.75202573801105,298.15
10745.0,83.88069030174658,0.0,0.0,3.7519819738517235,42.13774815113653,298.15
10746.0,83.88058613146289,0.0,0.0,2.8710321337775095,43.448162037752624,298.15
10747.0,83.88048196117921,0.0,0.0,3.203889627332762,45.760980712797156,298.15
10748.0,83.88037779089552,0.0,0.0,3.1124517834637713,35.48010188338421,298.15
10749.0,83.88027362061183,0.0,0.0,2.5047329903143445,75.0983907120798,298.15
10750.0,83.88016945032814,0.0,0.0,2.031859414746894,66.84191479787884,298.15
10751.0,83.88006528004445,0.0,0.0,3.010792594660809,47.30899976390684,298.15
10752.0,83.87996110976076,0.0,0.0,2.760237198202575,41.38834234758758,298.15
10753.0,83.87985693947707,0.0,0.0,3.2512631076890335,51.943232125793315,298.15
10754.0,83.87975276919337,0.0,0.0,3.0508259356207335,53.33535444076758,298.15
10755.0,83.87964859890968,0.0,0.0,2.185078857133074,48.141265200683804,298.15
10756.0,83.87954442862599,0.0,0.0,2.706485802953787,54.48123455174555,298.15
10757.0,83.8794402583423,0.0,0.0,2.339896773149486,28.488946373603984,298.15
10758.0,83.87933608805861,0.0,0.0,3.05012254028153,39.04746434016775,298.15
10759.0,83.87923191777492,0.0,0.0,2.312883947196562,31.502577474283047,298.15
10760.0,83.87912774749124,0.0,0.0,3.7264147382501367,23.42132112458012,298.15
10761.0,83.87902357720755,0.0,0.0,3.2315181300850133,32.63041433826387,298.15
10762.0,83.87891940692386,0.0,0.0,2.6325449160221366,83.88415217420149,298.15
10763.0,83.87881523664016,0.0,0.0,3.2474097378390865,68.35586605012142,298.15
10764.0,83.87871106635647,0.0,0.0,2.0468566526878162,60.35688982368697,298.15
10765.0,83.87860689607278,0.0,0.0,2.6119540730572113,62.37188423709656,298.15
10766.0,83.87850272578909,0.0,0.0,1.85351584190994,44.970822641156836,298.15
10767.0,83.8783985555054,0.0,0.0,2.28943572501578,54.45550152588339,298.15
10768.0,83.87829438522171,0.0,0.0,2.174415567541871,60.658758652204234,298.15
10769.0,83.87819021493802,0.0,0.0,2.721342530996257,34.52259168441745,298.15
10770.0,83.87808604465432,0.0,0.0,3.747763275809757,59.00102835206883,298.15
10771.0,83.87798187437063,0.0,0.0,3.7650989738685645,40.6795722723158,298.15
10772.0,83.87787770408694,0.0,0.0,2.784903414232749,52.648835844691334,298.15
10773.0,83.87777353380326,0.0,0.0,1.5906037661001868,22.345887098064416,298.15
10774.0,83.87766936351957,0.0,0.0,2.9606539626527755,54.979025799135584,298.15
10775.0,83.87756519323588,0.0,0.0,2.9336178690423176,70.32893987385246,298.15
10776.0,83.87746102295219,0.0,0.0,3.5078429897226804,50.03835659193025,298.15
10777.0,83.8773568526685,0.0,0.0,3.5275218782239857,50.59241478059287,298.15
10778.0,83.8772526823848,0.0,0.0,2.2439346810085423,60.534766610147976,298.15
10779.0,83.87714851210112,1.0,38.56093999066648,1.7955050141206648,44.86625864421392,298.15
10780.0,83.87704434181742,0.0,0.0,2.5377455657368335,53.189236644202765,298.15
10781.0,83.87694017153373,0.0,0.0,3.3137307294398695,50.99414777780032,298.15
10782.0,83.87683600125004,0.0,0.0,3.3355608216907875,40.75295332082131,298.15
10783.0,83.87673183096635,1.0,39.0102422291708,2.8050155062101787,57.20725023521469,298.15
10784.0,83.87662766068266,0.0,0.0,2.3622464220327313,30.690963759337492,298.15
10785.0,83.87652349039897,0.0,0.0,3.5387816339099887,53.93900206414843,298.15
10786.0,83.87641932011528,0.0,0.0,2.004586880293842,79.39993225910555,298.15
10787.0,83.8763151498316,0.0,0.0,2.50827935826665,39.355863852973606,298.15
10788.0,83.8762109795479,0.0,0.0,1.9056388869145064,61.96699744856013,298.15
10789.0,83.87610680926421,0.0,0.0,2.517902815474896,59.47217898162133,298.15
10790.0,83.87600263898052,0.0,0.0,3.1208840658104187,79.9258684214123,298.15
10791.0,83.87589846869683,0.0,0.0,3.091269292048238,40.909222101405874,298.15
10792.0,83.87579429841314,0.0,0.0,1.0,50.821469010868,298.15
10793.0,83.87569012812945,0.0,0.0,2.77281550164162,15.041936709505933,298.15
10794.0,83.87558595784576,0.0,0.0,2.9139232154062844,78.86465265698743,298.15
10795.0,83.87548178756207,0.0,0.0,2.2783124309887035,66.48283852190116,298.15
10796.0,83.87537761727837,0.0,0.0,3.431132821175998,44.89423950121111,298.15
10797.0,83.87527344699468,0.0,0.0,2.8047263573373704,13.457015511268153,298.15
10798.0,83.87516927671099,0.0,0.0,2.7487262714899954,27.78033197046985,298.15
10799.0,83.8750651064273,0.0,0.0,2.679134028372118,33.78889656049644,298.15
10800.0,83.87496093614362,0.0,0.0,2.4816458625019813,54.895354004099914,298.15
10801.0,83.87485676585993,0.0,0.0,2.632732784844235,46.60860199932911,298.15
10802.0,83.87475259557624,0.0,0.0,2.987860320442132,69.9186315571775,298.15
10803.0,83.87464842529255,0.0,0.0,4.55091888652956,25.156964296718172,298.15
10804.0,83.87454425500886,0.0,0.0,3.9511699343128326,83.28743072734554,298.15
10805.0,83.87444008472517,0.0,0.0,3.490708415890422,98.88105212303145,298.15
10806.0,83.87433591444147,0.0,0.0,2.2656701666607493,42.44714808050228,298.15
10807.0,83.87423174415778,0.0,0.0,3.385320140773437,75.4107750773817,298.15
10808.0,83.87412757387409,0.0,0.0,2.541619558809086,59.627729801312405,298.15
10809.0,83.8740234035904,0.0,0.0,2.9051663435101958,34.040141310202905,298.15
10810.0,83.87391923330671,0.0,0.0,2.777180268435588,51.46611482950277,298.15
10811.0,83.87381506302302,0.0,0.0,3.7196417939554003,33.42950890243434,298.15
10812.0,83.87371089273933,0.0,0.0,3.1621151772145715,17.094699667576883,298.15
10813.0,83.87360672245565,0.0,0.0,4.07757733785269,35.0536605686155,298.15
10814.0,83.87350255217196,0.0,0.0,3.473976386340934,21.603586320783474,298.15
10815.0,83.87339838188826,0.0,0.0,3.473565733535843,56.04938251766712,298.15
10816.0,83.87329421160457,0.0,0.0,3.5583300770742294,77.97553284525878,298.15
10817.0,83.87319004132088,0.0,0.0,4.1461161746388075,31.898784865483474,298.15
10818.0,83.87308587103719,0.0,0.0,4.533615157287211,52.30200902526733,298.15
10819.0,83.8729817007535,0.0,0.0,2.8121179084097836,78.29199128330893,298.15
10820.0,83.87287753046981,0.0,0.0,3.8475758411101673,50.524684388763546,298.15
10821.0,83.87277336018612,0.0,0.0,2.6589963412466027,59.47068012607728,298.15
10822.0,83.87266918990242,0.0,0.0,4.3000413389939,44.807309390572556,298.15
10823.0,83.87256501961873,0.0,0.0,3.194498200607372,51.68813236839046,298.15
10824.0,83.87246084933504,0.0,0.0,4.073880602027313,52.99619374319943,298.15
10825.0,83.87235667905135,0.0,0.0,4.15712283872918,46.23638062604489,298.15
10826.0,83.87225250876766,0.0,0.0,2.8883519726295646,61.452184561507394,298.15
10827.0,83.87214833848398,0.0,0.0,2.743621554747891,48.818717280337935,298.15
10828.0,83.87204416820029,0.0,0.0,3.093276070864206,50.01655484378187,298.15
10829.0,83.8719399979166,0.0,0.0,2.9480952015411086,23.511934330766984,298.15
10830.0,83.8718358276329,0.0,0.0,3.757387599339573,34.3841507480057,298.15
10831.0,83.87173165734922,0.0,0.0,2.7882327998266656,28.21653279961769,298.15
10832.0,83.87162748706552,0.0,0.0,2.630558266037589,40.73209521915322,298.15
10833.0,83.87152331678183,0.0,0.0,3.531770138439076,59.15383334853441,298.15
10834.0,83.87141914649814,0.0,0.0,3.7901661153639665,47.62395120803803,298.15
10835.0,83.87131497621445,0.0,0.0,2.710484994719322,51.85929753721795,298.15
10836.0,83.87121080593076,0.0,0.0,3.6547974940337333,51.33304247002125,298.15
10837.0,83.87110663564707,0.0,0.0,3.9255836670060043,36.8008782156383,298.15
10838.0,83.87100246536338,0.0,0.0,2.7326313400764457,56.09913769801621,298.15
10839.0,83.87089829507968,0.0,0.0,3.427722174433655,56.8880519674293,298.15
10840.0,83.870794124796,0.0,0.0,2.3066136667884285,83.24722110718679,298.15
10841.0,83.87068995451232,0.0,0.0,2.9324326766837183,58.539187924247486,298.15
10842.0,83.87058578422862,0.0,0.0,3.6143123373979646,69.85217357765247,298.15
10843.0,83.87048161394493,0.0,0.0,3.258244780299557,39.233184171081604,298.15
10844.0,83.87037744366124,0.0,0.0,3.5492873284991937,44.20272208660111,298.15
10845.0,83.87027327337755,0.0,0.0,4.210244331705566,42.06306813848329,298.15
10846.0,83.87016910309386,0.0,0.0,3.6895125570064464,34.292810724172696,298.15
10847.0,83.87006493281017,0.0,0.0,2.3174956523413455,44.34501276680257,298.15
10848.0,83.86996076252647,0.0,0.0,3.17623821303728,38.78050214920483,298.15
10849.0,83.86985659224278,0.0,0.0,2.5108335019873653,73.99825024114797,298.15
10850.0,83.86975242195909,0.0,0.0,4.427842097173081,38.84919065923859,298.15
10851.0,83.8696482516754,0.0,0.0,1.8841835866795194,55.710280348246,298.15
10852.0,83.86954408139171,0.0,0.0,3.6868445374346916,37.966906508257274,298.15
10853.0,83.86943991110803,0.0,0.0,3.62877262122396,82.19419180270268,298.15
10854.0,83.86933574082434,0.0,0.0,2.6814018061096587,36.794726217823886,298.15
10855.0,83.86923157054065,0.0,0.0,2.869636916850647,45.94891902640849,298.15
10856.0,83.86912740025696,0.0,0.0,3.5683319796767217,81.31966950591341,298.15
10857.0,83.86902322997327,0.0,0.0,3.3472100463695345,80.13835621297584,298.15
10858.0,83.86891905968957,0.0,0.0,2.83519420423941,39.02318743079428,298.15
10859.0,83.86881488940588,0.0,0.0,4.036105466399091,45.03993260802324,298.15
10860.0,83.86871071912219,0.0,0.0,3.7835324415051814,41.39080249386551,298.15
10861.0,83.8686065488385,0.0,0.0,2.429492528148092,27.996662395521195,298.15
10862.0,83.86850237855481,0.0,0.0,4.135261481504706,56.31090301620984,298.15
10863.0,83.86839820827112,0.0,0.0,2.1659472583290924,47.454643157958024,298.15
10864.0,83.86829403798743,0.0,0.0,2.7545452089978726,51.549032916315056,298.15
10865.0,83.86818986770373,0.0,0.0,3.671468593854142,58.857945680176286,298.15
10866.0,83.86808569742004,0.0,0.0,3.7963877135366557,38.82212126607151,298.15
10867.0,83.86798152713637,0.0,0.0,3.4548966331093167,16.463145140096252,298.15
10868.0,83.86787735685267,0.0,0.0,3.5267844475439594,40.350367718235994,298.15
10869.0,83.86777318656898,0.0,0.0,3.0301245061856807,38.86947647425432,298.15
10870.0,83.86766901628529,0.0,0.0,3.4012966388414365,274.37361678516083,298.15
10871.0,83.8675648460016,0.0,0.0,3.4299801547976183,278.06804458010237,298.15
10872.0,83.86746067571791,0.0,0.0,4.207444265133463,243.60280620763407,298.15
10873.0,83.86735650543422,0.0,0.0,3.5115886691897784,282.64523239819664,298.15
10874.0,83.86725233515052,0.0,0.0,3.7310325378793108,245.71200507163596,298.15
10875.0,83.86714816486683,0.0,0.0,3.044184074474985,62.47892653591642,298.15
10876.0,83.86704399458314,0.0,0.0,4.220767746484336,53.25797379931666,298.15
10877.0,83.86693982429945,0.0,0.0,4.094389289387394,11.287355644173715,298.15
10878.0,83.86683565401576,0.0,0.0,4.385635233440041,22.48293831169178,298.15
10879.0,83.86673148373207,0.0,0.0,3.0184288054799935,23.412374458404493,298.15
10880.0,83.86662731344839,0.0,0.0,2.447229261786042,49.215924362099244,298.15
10881.0,83.8665231431647,0.0,0.0,3.92958792988307,25.645958888370807,298.15
10882.0,83.86641897288101,0.0,0.0,3.749130446384783,58.55862204216739,298.15
10883.0,83.86631480259732,0.0,0.0,3.840422888098549,79.15948973787371,298.15
10884.0,83.86621063231362,0.0,0.0,3.530035148494089,52.19802229623718,298.15
10885.0,83.86610646202993,0.0,0.0,2.9823558298599324,42.4432913833725,298.15
10886.0,83.86600229174624,0.0,0.0,4.239545728539463,52.46630511362128,298.15
10887.0,83.86589812146255,0.0,0.0,3.5125189482318513,49.544770753971676,298.15
10888.0,83.86579395117886,0.0,0.0,3.9614853019806193,36.997308481434544,298.15
10889.0,83.86568978089517,0.0,0.0,3.3719808157965794,71.25176819030419,298.15
10890.0,83.86558561061148,0.0,0.0,3.127195316846481,80.81846291740212,298.15
10891.0,83.86548144032778,0.0,0.0,3.5076857511757145,45.65650826979537,298.15
10892.0,83.86537727004409,0.0,0.0,3.40946916896291,97.49578026536597,298.15
10893.0,83.86527309976042,0.0,0.0,3.4079104239173006,15.02825501404908,298.15
10894.0,83.86516892947672,0.0,0.0,4.270662143862925,33.41570942210584,298.15
10895.0,83.86506475919303,0.0,0.0,2.8870446612699485,39.800030552415635,298.15
10896.0,83.86496058890934,0.0,0.0,3.701763062123925,28.964195542547145,298.15
10897.0,83.86485641862565,0.0,0.0,2.6931940257602607,58.73379742057716,298.15
10898.0,83.86475224834196,0.0,0.0,3.9181549073502806,40.402397129870835,298.15
10899.0,83.86464807805827,0.0,0.0,3.9715206886624315,70.25947078744196,298.15
10900.0,83.86454390777457,0.0,0.0,4.178432608689955,67.63334110780625,298.15
10901.0,83.86443973749088,0.0,0.0,3.3172282489346854,102.69966176855999,298.15
10902.0,83.86433556720719,0.0,0.0,3.3263783810112697,41.6347053860913,298.15
10903.0,83.8642313969235,0.0,0.0,3.548050015671696,72.55220958184655,298.15
10904.0,83.86412722663981,0.0,0.0,4.375276569685814,10.0,298.15
10905.0,83.86402305635612,0.0,0.0,3.493521591954038,64.18906766019744,298.15
10906.0,83.86391888607244,0.0,0.0,3.7937179103685894,51.74766148657441,298.15
10907.0,83.86381471578875,0.0,0.0,3.3607936464667496,24.60124883356384,298.15
10908.0,83.86371054550506,0.0,0.0,4.790121339441639,27.167222565657497,298.15
10909.0,83.86360637522137,0.0,0.0,3.004442777834092,65.05014028832494,298.15
10910.0,83.86350220493767,0.0,0.0,3.4009974517006807,43.52193174442109,298.15
10911.0,83.86339803465398,0.0,0.0,4.078958642271249,46.37894205153254,298.15
10912.0,83.86329386437029,0.0,0.0,3.7983121857164246,45.43992266826655,298.15
10913.0,83.8631896940866,0.0,0.0,3.1945806135285197,67.55086354240545,298.15
10914.0,83.86308552380291,0.0,0.0,4.5302198259675075,47.94660393569723,298.15
10915.0,83.86298135351922,0.0,0.0,3.1453494375357636,59.47276654746986,298.15
10916.0,83.86287718323553,0.0,0.0,3.704582981096486,30.599763041358997,298.15
10917.0,83.86277301295183,0.0,0.0,4.643621327136087,49.36881494904191,298.15
10918.0,83.86266884266814,0.0,0.0,3.8974997237894002,51.3062018597931,298.15
10919.0,83.86256467238445,0.0,0.0,3.9897623528177157,60.8532452234403,298.15
10920.0,83.86246050210077,0.0,0.0,4.463458075306345,52.534278686312845,298.15
10921.0,83.86235633181708,0.0,0.0,3.650693809174361,33.13678280139875,298.15
10922.0,83.86225216153339,0.0,0.0,4.228649960334966,44.14480579250897,298.15
10923.0,83.8621479912497,0.0,0.0,4.554555035441721,29.689887851765953,298.15
10924.0,83.86204382096601,0.0,0.0,4.088674085046309,73.58137505414315,298.15
10925.0,83.86193965068232,0.0,0.0,4.228537176675261,44.988061113154906,298.15
10926.0,83.86183548039863,0.0,0.0,3.434985772481201,58.660285381172756,298.15
10927.0,83.86173131011493,0.0,0.0,3.6354374171172665,54.30329770824684,298.15
10928.0,83.86162713983124,0.0,0.0,4.432025389253222,68.15355988266579,298.15
10929.0,83.86152296954755,0.0,0.0,4.901993288195322,48.461795981411036,298.15
10930.0,83.86141879926386,0.0,0.0,4.167942065249489,39.4916002458544,298.15
10931.0,83.86131462898017,0.0,0.0,4.367921329700433,40.402977750429955,298.15
10932.0,83.86121045869648,0.0,0.0,3.6913214350510635,61.99429953991452,298.15
10933.0,83.8611062884128,0.0,0.0,4.112188142845451,48.30595608954911,298.15
10934.0,83.86100211812911,0.0,0.0,3.7628317936084916,51.00317009256318,298.15
10935.0,83.86089794784542,0.0,0.0,3.5592205073719247,47.490247807614175,298.15
10936.0,83.86079377756172,0.0,0.0,3.609335118976105,33.93657546007597,298.15
10937.0,83.86068960727803,0.0,0.0,4.154452550077264,47.9518661010035,298.15
10938.0,83.86058543699434,0.0,0.0,2.943577843447665,59.90658379517974,298.15
10939.0,83.86048126671065,0.0,0.0,3.1530815747061505,34.79735293219792,298.15
10940.0,83.86037709642696,0.0,0.0,3.4805698438868418,20.099025183251037,298.15
10941.0,83.86027292614327,0.0,0.0,4.0147478619357715,69.22207598810937,298.15
10942.0,83.86016875585958,0.0,0.0,3.602974950343739,53.927709355692556,298.15
10943.0,83.86006458557588,0.0,0.0,5.404314443131442,51.999861999452115,298.15
10944.0,83.85996041529219,0.0,0.0,3.1419912463885007,52.81315728321252,298.15
10945.0,83.8598562450085,0.0,0.0,3.4581463087070636,41.77818799916841,298.15
10946.0,83.85975207472481,0.0,0.0,2.8791893502143098,74.37080178940997,298.15
10947.0,83.85964790444113,0.0,0.0,4.578319749234792,69.55172836433952,298.15
10948.0,83.85954373415744,0.0,0.0,3.431590159875445,79.25878803553327,298.15
10949.0,83.85943956387375,0.0,0.0,3.3955752523906795,29.450703229596442,298.15
10950.0,83.85933539359006,0.0,0.0,4.213681080050718,73.74608564066519,298.15
10951.0,83.85923122330637,0.0,0.0,4.5866540515436665,57.964127442813215,298.15
10952.0,83.85912705302268,0.0,0.0,2.9449470014277725,55.55222685845058,298.15
10953.0,83.85902288273898,0.0,0.0,4.857265990084124,23.628435285760023,298.15
10954.0,83.85891871245529,0.0,0.0,4.030648875284642,59.76071950200197,298.15
10955.0,83.8588145421716,0.0,0.0,5.412959410401119,34.41793091240342,298.15
10956.0,83.85871037188791,0.0,0.0,3.6291315597280205,59.663397785694116,298.15
10957.0,83.85860620160422,0.0,0.0,4.777114035452855,45.29319002716906,298.15
10958.0,83.85850203132053,0.0,0.0,4.202936658077607,44.71284210150368,298.15
10959.0,83.85839786103683,0.0,0.0,3.6382185414075177,82.01200987273657,298.15
10960.0,83.85829369075316,0.0,0.0,4.021529915845291,76.14823474658678,298.15
10961.0,83.85818952046947,0.0,0.0,4.277019126763101,23.963959769421525,298.15
10962.0,83.85808535018577,0.0,0.0,3.626397733109526,54.65159256842593,298.15
10963.0,83.85798117990208,0.0,0.0,3.597386737124749,32.86279768464276,298.15
10964.0,83.85787700961839,0.0,0.0,4.390637262754877,41.89004356982683,298.15
10965.0,83.8577728393347,0.0,0.0,4.2372734850603875,39.2291356632027,298.15
10966.0,83.85766866905101,0.0,0.0,3.601124383360843,30.094255087461626,298.15
10967.0,83.85756449876732,0.0,0.0,3.4248208900114734,40.36438559897008,298.15
10968.0,83.85746032848363,0.0,0.0,2.7386477724850082,60.02745553538182,298.15
10969.0,83.85735615819993,0.0,0.0,3.8185183128430493,25.31822022609319,298.15
10970.0,83.85725198791624,0.0,0.0,3.9460558337391576,62.34778054796483,298.15
10971.0,83.85714781763255,0.0,0.0,4.672687737329597,58.33453458408495,298.15
10972.0,83.85704364734886,0.0,0.0,4.759583739676643,18.782321618502195,298.15
10973.0,83.85693947706518,0.0,0.0,4.853029170642668,31.04870352508109,298.15
10974.0,83.85683530678149,0.0,0.0,4.095744675867932,70.98742846363436,298.15
10975.0,83.8567311364978,0.0,0.0,3.6475718415655094,49.32664903182464,298.15
10976.0,83.85662696621411,0.0,0.0,4.957624026985558,29.655864023105654,298.15
10977.0,83.85652279593042,0.0,0.0,3.527429599860913,68.92395200605415,298.15
10978.0,83.85641862564673,0.0,0.0,3.3039987526325945,27.10713491293162,298.15
10979.0,83.85631445536303,0.0,0.0,3.506993412821297,44.83803227462092,298.15
10980.0,83.85621028507934,0.0,0.0,3.978142881884569,54.37965914076749,298.15
10981.0,83.85610611479565,0.0,0.0,3.7282340663577904,61.43920567764469,298.15
10982.0,83.85600194451196,0.0,0.0,3.970083914014081,45.28741969719624,298.15
10983.0,83.85589777422827,0.0,0.0,5.068818579769451,18.880241603159376,298.15
10984.0,83.85579360394458,0.0,0.0,3.675131362941135,39.62068483939025,298.15
10985.0,83.85568943366088,0.0,0.0,3.475257483262446,60.98295130011373,298.15
10986.0,83.85558526337721,0.0,0.0,3.632122461484488,72.31832312994601,298.15
10987.0,83.85548109309352,0.0,0.0,4.056375736645736,62.24487356796291,298.15
10988.0,83.85537692280982,0.0,0.0,4.045288800523658,45.192510117189066,298.15
10989.0,83.85527275252613,0.0,0.0,3.7850495490633986,55.88488460037489,298.15
10990.0,83.85516858224244,0.0,0.0,3.681956950238514,10.0,298.15
10991.0,83.85506441195875,0.0,0.0,4.054288970904345,43.12318161994244,298.15
